dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
ricci,3,0.3333333333333333,-0.26666666666666666,-0.26428571428571423,0.14844547485742335,0.011018029502822954,0.012155811162148627,-0.3333333333333333,-0.2631578947368421,0.07894736842105265,-0.4,0.33333333333333337,0.07142857142857145,-0.2,"{'GTP': 4.918561300714086, 'GFP': 4.965901466257901, 'GTN': 7.034098533742098, 'GFN': 6.081438699285914}",0.6,0.5555555555555556,0.21739130434782608,0.5652173913043478,0.375
ricci,4,0.0,,-0.763157894736842,0.2979217958621094,0.04437869822485218,0.037354719575347466,,-0.05,-0.5,0.0,,-0.5263157894736842,0.0,"{'GTP': 3.3875454564599696, 'GFP': 4.206398385110584, 'GTN': 7.7936016148894165, 'GFN': 7.612454543540031}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,,,0.25,0.0,0.0,0.0,,,-0.5,0.0,,0.5,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.5,0.0,0.5,0.0
ricci,1,,,0.22916666666666666,0.0,0.0,0.0,,,-0.5416666666666666,0.0,,0.4583333333333333,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.5416666666666666,0.0,0.5416666666666666,0.0
ricci,2,,,0.22916666666666666,0.0,0.0,0.0,,,-0.5416666666666666,0.0,,0.4583333333333333,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.5416666666666666,0.0,0.5416666666666666,0.0
ricci,3,,,0.2391304347826087,,-4.440892098500626e-16,-4.255854927729765e-16,,,-0.5217391304347826,0.0,,0.4782608695652174,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,4,,,0.2391304347826087,,-4.440892098500626e-16,-4.255854927729765e-16,,,-0.5217391304347826,0.0,,0.4782608695652174,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
student_math,0,0.1210526315789473,0.051002506265664105,-0.3841626794258373,0.22261285554299873,0.024778241726504013,0.025331331148273187,-0.01904761904761909,0.18927648578811374,0.30490956072351416,0.44105263157894736,0.01904761904761909,-0.32727272727272727,0.1210526315789473,"{'GTP': 11.838964441517543, 'GFP': 17.26772385556863, 'GTN': 35.732276144431374, 'GFN': 14.161035558482455}",0.25396825396825395,0.375,0.7974683544303798,0.27848101265822783,0.17391304347826086
student_math,1,0.1527777777777778,-0.008928571428571452,0.08349458204334363,0.0020923202268387153,2.1889019658192064e-06,2.1877940222797315e-06,-0.1527777777777778,0.0261248185776487,0.13788098693759077,0.06985294117647056,0.1527777777777778,0.23684210526315785,0.13492063492063489,"{'GTP': 15.058972040786077, 'GFP': 19.373738258284433, 'GTN': 33.62626174171556, 'GFN': 10.941027959213923}",0.14,0.3448275862068966,0.6329113924050633,0.21518987341772153,0.24390243902439024
student_math,2,0.08405797101449275,0.08142292490118577,0.05440595210416184,0.024635845096315313,0.0003034624318048216,0.00030419663709156517,0.0787878787878788,0.07908496732026138,0.027450980392156987,-0.017902813299232823,-0.07878787878787874,0.09090909090909094,0.08405797101449275,"{'GTP': 12.638751887479236, 'GFP': 18.57477374916568, 'GTN': 34.42522625083432, 'GFN': 13.361248112520764}",0.22807017543859648,0.4090909090909091,0.7215189873417721,0.27848101265822783,0.24
student_math,3,0.23076923076923078,0.1807440925087984,-0.09807422969187674,0.15003621212187804,0.01125543247394059,0.011591994865603538,0.23076923076923078,0.22721088435374148,0.014285714285714346,0.037815126050420145,-0.23076923076923084,-0.15833333333333333,0.130718954248366,"{'GTP': 14.65370072604539, 'GFP': 20.503929957463903, 'GTN': 32.4960700425361, 'GFN': 11.346299273954614}",0.1875,0.45161290322580644,0.6075949367088608,0.2911392405063291,0.3333333333333333
student_math,4,0.1333333333333333,0.1261904761904762,0.29411764705882354,0.00545082790292443,1.485576241364977e-05,1.4852413519665542e-05,0.11904761904761907,0.10939510939510944,-0.011583011583011671,-0.08823529411764697,-0.11904761904761904,0.5,0.1333333333333333,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.27941176470588236,0.36363636363636365,0.8607594936708861,0.2911392405063291,0.125
student_math,0,,,0.07301587301587303,0.11322770341445716,0.006410256410256138,0.012739025777429499,-0.64,-0.8076923076923077,0.28205128205128205,-0.746031746031746,0.64,0.4,,"{'GTP': 11.838964441517536, 'GFP': 17.267723855568626, 'GTN': 35.73227614443138, 'GFN': 14.161035558482464}",0.25396825396825395,0.375,0.7974683544303798,0.27848101265822783,0.17391304347826086
student_math,1,,,0.13,0.23094010767584985,0.026666666666666564,0.05195973893071099,-0.3181818181818182,-0.6666666666666666,0.22666666666666668,-0.86,0.31818181818181823,0.4,,"{'GTP': 15.058972040786076, 'GFP': 19.373738258284416, 'GTN': 33.626261741715574, 'GFN': 10.941027959213924}",0.14,0.3448275862068966,0.6329113924050633,0.21518987341772153,0.24390243902439024
student_math,2,0.3714285714285714,-0.35728291316526606,0.27620320855614977,0.18384333913369635,0.016899186671913643,0.021326324933110066,-0.3714285714285714,-0.47817460317460314,-0.007936507936507908,-0.28181818181818186,0.3714285714285715,0.2705882352941177,-0.3431372549019608,"{'GTP': 12.638751887479232, 'GFP': 18.574773749165686, 'GTN': 34.425226250834314, 'GFN': 13.361248112520768}",0.22807017543859648,0.4090909090909091,0.7215189873417721,0.27848101265822783,0.24
student_math,3,0.6992481203007519,-0.4481954887218045,0.16800976800976802,0.22364480488185745,0.025008499375322044,0.02450920240077475,-0.6992481203007519,-0.39694148936170215,0.03590425531914887,0.0793650793650793,0.6992481203007519,0.4153846153846154,-0.19714285714285706,"{'GTP': 14.653700726045393, 'GFP': 20.503929957463896, 'GTN': 32.496070042536104, 'GFN': 11.346299273954607}",0.1875,0.45161290322580644,0.6075949367088608,0.2911392405063291,0.3333333333333333
student_math,4,0.16190476190476188,0.01643625192012288,-0.09617571059431523,0.09837073911441993,0.004838401156958634,0.004743144062447567,0.16190476190476188,-0.09900284900284906,-0.2735042735042734,-0.25209302325581395,-0.16190476190476194,-0.4444444444444444,-0.12903225806451613,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.27941176470588236,0.36363636363636365,0.8607594936708861,0.2911392405063291,0.125
student_math,0,0.2727272727272727,-0.1354020979020979,0.061111111111111116,0.07197883286739365,0.002590476190476094,0.0026315213859883064,-0.2727272727272727,-0.08193277310924374,0.35574229691876746,0.37777777777777777,0.2727272727272727,0.5,0.0019230769230769162,"{'GTP': 9.668704630901368, 'GFP': 17.293521787552386, 'GTN': 35.70647821244761, 'GFN': 16.33129536909863}",0.3194444444444444,0.5714285714285714,0.9113924050632911,0.34177215189873417,0.13333333333333333
student_math,1,0.31153846153846154,0.07005494505494506,0.162984496124031,0.025908027955567903,0.000335612956273244,0.00033947774638317237,-0.17142857142857143,0.14936247723132967,0.25409836065573765,0.09069767441860466,0.17142857142857137,0.41666666666666663,0.31153846153846154,"{'GTP': 14.043658545607778, 'GFP': 21.406900815940258, 'GTN': 31.593099184059746, 'GFN': 11.956341454392222}",0.22641509433962265,0.46153846153846156,0.6708860759493671,0.3037974683544304,0.3037974683544304
student_math,2,0.09287925696594423,0.08403361344537813,0.125,0.0029678143897548426,4.403961126017954e-06,4.400802166022304e-06,0.07518796992481203,0.07982583454281567,-0.012336719883889624,-0.08333333333333337,-0.07518796992481203,0.16666666666666669,0.09287925696594423,"{'GTP': 10.933064977770819, 'GFP': 18.827947739228687, 'GTN': 34.17205226077131, 'GFN': 15.066935022229181}",0.3076923076923077,0.5714285714285714,0.8227848101265823,0.35443037974683544,0.23880597014925373
student_math,3,0.13725490196078433,0.04555052790346911,-0.11743697478991595,0.05832566884775944,0.0017009418232692482,0.001735639393796395,0.13725490196078433,0.06539074960127589,-0.053429027113237604,0.014285714285714346,-0.13725490196078427,-0.22058823529411764,-0.0461538461538461,"{'GTP': 13.584691039643147, 'GFP': 20.749791368544937, 'GTN': 32.25020863145507, 'GFN': 12.415308960356853}",0.2037037037037037,0.4,0.6835443037974683,0.26582278481012656,0.2564102564102564
student_math,4,0.1515151515151516,-0.010540184453227963,0.2698275862068965,0.008382131025648581,3.513006026557027e-05,3.515810857287159e-05,-0.1515151515151516,0.03594771241830064,0.1307189542483661,0.06034482758620685,0.1515151515151515,0.6,0.13043478260869568,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.2753623188405797,0.3,0.8734177215189873,0.27848101265822783,0.09523809523809523
student_math,0,,,0.13078470824949698,0.04166779485652037,0.0008681025641025326,0.000998272168841947,0.12,0.08974358974358976,-0.6666666666666667,-0.6901408450704225,-0.12,-0.42857142857142855,,"{'GTP': 9.66870463090137, 'GFP': 17.293521787552386, 'GTN': 35.70647821244761, 'GFN': 16.33129536909863}",0.3194444444444444,0.5714285714285714,0.9113924050632911,0.34177215189873417,0.13333333333333333
student_math,1,,,0.15951972555746138,0.23094010767585169,0.026666666666666984,0.05195973893071134,-0.5454545454545454,-0.7066666666666667,0.32000000000000006,-0.7735849056603774,0.5454545454545454,0.5454545454545454,,"{'GTP': 14.043658545607771, 'GFP': 21.406900815940254, 'GTN': 31.593099184059746, 'GFN': 11.956341454392229}",0.22641509433962265,0.46153846153846156,0.6708860759493671,0.3037974683544304,0.3037974683544304
student_math,2,0.36274509803921573,-0.16232492997198877,0.30833333333333335,0.10305412294080639,0.005310076127549419,0.005948932534296795,0.03809523809523818,-0.11904761904761907,-0.3948412698412699,-0.5333333333333332,-0.03809523809523807,0.08333333333333331,-0.36274509803921573,"{'GTP': 10.933064977770826, 'GFP': 18.827947739228694, 'GTN': 34.1720522607713, 'GFN': 15.066935022229174}",0.3076923076923077,0.5714285714285714,0.8227848101265823,0.35443037974683544,0.23880597014925373
student_math,3,0.593984962406015,-0.43770676691729316,0.05851449275362321,0.22194835696363305,0.02463053657942814,0.02414096764167717,-0.593984962406015,-0.4268617021276596,-0.0791223404255319,-0.008333333333333415,0.593984962406015,0.10869565217391308,-0.28142857142857136,"{'GTP': 13.584691039643168, 'GFP': 20.749791368544948, 'GTN': 32.25020863145505, 'GFN': 12.415308960356832}",0.2037037037037037,0.4,0.6835443037974683,0.26582278481012656,0.2564102564102564
student_math,4,0.16190476190476188,0.03256528417818738,-0.06568181818181817,0.0916580552518209,0.004200599546272926,0.00412298969922016,0.16190476190476188,-0.07977207977207978,-0.25427350427350426,-0.24363636363636365,-0.16190476190476194,-0.375,-0.09677419354838712,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.2753623188405797,0.3,0.8734177215189873,0.27848101265822783,0.09523809523809523
student_math,0,0.11363636363636365,0.09709595959595962,0.0532258064516129,0.022006783214795586,0.00024214925373150438,0.00024569083302094,0.11363636363636365,0.09203980099502485,0.01990049751243772,-0.006451612903225712,-0.11363636363636365,0.09999999999999998,0.0805555555555556,"{'GTP': 9.944330414668173, 'GFP': 18.487280533691376, 'GTN': 34.51271946630863, 'GFN': 16.055669585331827}",0.3055555555555556,0.42857142857142855,0.9113924050632911,0.31645569620253167,0.1
student_math,1,0.48,0.14384615384615385,-0.106280193236715,0.04327567769766789,0.0009363921400962149,0.0010311555223264316,0.48,0.2012987012987013,-0.2857142857142857,-0.2222222222222222,-0.48,-0.4347826086956522,-0.1923076923076923,"{'GTP': 13.650731473020278, 'GFP': 21.227009540229915, 'GTN': 31.77299045977009, 'GFN': 12.349268526979722}",0.21818181818181817,0.4166666666666667,0.6962025316455697,0.27848101265822783,0.2597402597402597
student_math,2,0.03900709219858156,0.030867182462927134,-0.06367554858934171,0.0268724819162407,0.00036106514216934177,0.0003686038641029592,0.022727272727272707,0.04057971014492745,0.06666666666666676,0.0818965517241379,-0.022727272727272735,-0.04545454545454547,0.03900709219858156,"{'GTP': 10.784450700416393, 'GFP': 19.379917068732567, 'GTN': 33.62008293126744, 'GFN': 15.215549299583607}",0.30303030303030304,0.5384615384615384,0.8354430379746836,0.34177215189873417,0.21212121212121213
student_math,3,0.20408163265306123,-0.0812074829931973,-0.2130952380952381,0.022153402373581463,0.00024538661836290244,0.00023980138327043396,0.04166666666666663,-0.12100456621004574,-0.14840182648401823,-0.050000000000000044,-0.041666666666666685,-0.47619047619047616,-0.20408163265306123,"{'GTP': 12.494467887492279, 'GFP': 21.18669694859373, 'GTN': 31.813303051406265, 'GFN': 13.505532112507721}",0.24561403508771928,0.45454545454545453,0.7215189873417721,0.3037974683544304,0.26666666666666666
student_math,4,0.050000000000000044,-0.01991869918699185,0.11519607843137253,0.0011881331501248688,7.05830191212822e-07,7.054678830536068e-07,-0.050000000000000044,-0.01001821493624766,0.02823315118397085,0.019607843137254832,0.05,0.25,0.010162601626016343,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.33783783783783783,0.8,0.9367088607594937,0.3670886075949367,0.13793103448275862
student_math,0,0.13636363636363635,-0.09242424242424241,-0.287012987012987,0.035932890163750494,0.0006455862977600786,0.0006483229777158115,-0.048484848484848464,-0.1080368906455863,-0.08102766798418981,-0.025974025974025983,0.04848484848484849,-0.6,-0.13636363636363635,"{'GTP': 9.944330414668169, 'GFP': 18.48728053369139, 'GTN': 34.51271946630862, 'GFN': 16.05566958533183}",0.3055555555555556,0.42857142857142855,0.9113924050632911,0.31645569620253167,0.1
student_math,1,0.31845238095238093,-0.31074134199134196,-0.01126126126126123,0.18991720101606807,0.018034271620888803,0.018355573802274164,-0.30303030303030304,-0.36046511627906974,-0.15180878552971577,-0.08858858858858865,0.303030303030303,-0.11111111111111105,-0.31845238095238093,"{'GTP': 13.65073147302026, 'GFP': 21.22700954022989, 'GTN': 31.77299045977011, 'GFN': 12.34926852697974}",0.21818181818181817,0.4166666666666667,0.6962025316455697,0.27848101265822783,0.2597402597402597
student_math,2,0.2042857142857143,-0.0842857142857143,-0.15000000000000002,0.06297706988588138,0.0019830556657055936,0.001985425930134669,0.0357142857142857,-0.13076923076923075,-0.1858974358974359,-0.1166666666666667,-0.035714285714285726,-0.4166666666666667,-0.2042857142857143,"{'GTP': 10.78445070041639, 'GFP': 19.379917068732574, 'GTN': 33.620082931267426, 'GFN': 15.21554929958361}",0.30303030303030304,0.5384615384615384,0.8354430379746836,0.34177215189873417,0.21212121212121213
student_math,3,0.43609022556390975,-0.245187969924812,0.24575163398692812,0.13783538472731097,0.009499296641462913,0.00936330606694488,-0.43609022556390975,-0.20545212765957444,0.0146276595744681,-0.04444444444444451,0.4360902255639098,0.4470588235294118,-0.05428571428571427,"{'GTP': 12.494467887492277, 'GFP': 21.186696948593756, 'GTN': 31.813303051406244, 'GFN': 13.505532112507723}",0.24561403508771928,0.45454545454545453,0.7215189873417721,0.3037974683544304,0.26666666666666666
student_math,4,0.16666666666666663,0.08475783475783472,-0.03065134099616859,0.05705302562966681,0.0016275238667497092,0.0016165438023883743,0.16666666666666663,0.05119680851063835,-0.24933510638297873,-0.27203065134099613,-0.16666666666666666,-0.3333333333333333,0.002849002849002802,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.33783783783783783,0.8,0.9367088607594937,0.3670886075949367,0.13793103448275862
student_math,0,,,0.3435828877005348,2.1073424255447017e-08,2.220446049250313e-16,2.8994254196822267e-16,,,-0.36708860759493667,0.6764705882352942,,0.36363636363636365,,"{'GTP': 10.233168981451922, 'GFP': 20.05702739339174, 'GTN': 32.94297260660826, 'GFN': 15.766831018548078}",0.3235294117647059,0.6363636363636364,0.8607594936708861,0.3670886075949367,0.21875
student_math,1,,,0.4215927750410509,,-3.3306690738754696e-16,-3.160634916950898e-16,,,-0.26582278481012656,0.7758620689655172,,0.6190476190476191,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.22413793103448276,0.38095238095238093,0.7341772151898734,0.26582278481012656,0.21621621621621623
student_math,2,,,0.3513986013986014,,-1.1102230246251565e-16,-1.4740776293342421e-16,,,-0.36708860759493667,0.6818181818181818,,0.38461538461538464,,"{'GTP': 11.117146574458085, 'GFP': 20.861701108808063, 'GTN': 32.13829889119194, 'GFN': 14.882853425541915}",0.3181818181818182,0.6153846153846154,0.8354430379746836,0.3670886075949367,0.24242424242424243
student_math,3,,,0.31949152542372883,2.1073424255447017e-08,2.220446049250313e-16,1.5662074811676326e-16,,,-0.4303797468354431,0.6610169491525424,,0.3,,"{'GTP': 11.679928527611596, 'GFP': 21.73488956395376, 'GTN': 31.26511043604624, 'GFN': 14.320071472388404}",0.3389830508474576,0.7,0.7468354430379747,0.43037974683544306,0.3835616438356164
student_math,4,,,-0.16447368421052633,0.0005017168020262983,1.258598747177479e-07,1.2596176425826e-07,,,0.32894736842105265,-0.6710526315789473,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.3291139240506329,0.0,1.0,0.3291139240506329,0.0
student_math,0,0.15384615384615385,0.061050061050061055,-0.26611721611721617,0.058917709927861946,0.0017356482715718412,0.0017519063569174653,0.15384615384615385,0.03629032258064513,0.032930107526881636,0.09890109890109888,-0.15384615384615385,-0.43333333333333335,-0.031746031746031744,"{'GTP': 10.233168981451913, 'GFP': 20.057027393391746, 'GTN': 32.94297260660825, 'GFN': 15.766831018548089}",0.3235294117647059,0.6363636363636364,0.8607594936708861,0.3670886075949367,0.21875
student_math,1,0.36111111111111116,0.3002525252525253,0.20734126984126985,0.0629385661002602,0.0019806315513784113,0.0020077906052407713,0.36111111111111116,0.25210084033613445,0.03081232492997199,-0.13690476190476186,-0.3611111111111111,0.2777777777777778,0.2393939393939395,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.22413793103448276,0.38095238095238093,0.7341772151898734,0.26582278481012656,0.21621621621621623
student_math,2,0.08333333333333337,0.060457516339869344,0.0005434782608695621,0.01189294739724707,7.072109889684292e-05,7.094511272831229e-05,0.08333333333333337,0.051851851851851816,-0.010370370370370363,-0.02608695652173909,-0.08333333333333334,-0.025000000000000022,0.03758169934640532,"{'GTP': 11.117146574458085, 'GFP': 20.861701108808056, 'GTN': 32.138298891191944, 'GFN': 14.882853425541915}",0.3181818181818182,0.6153846153846154,0.8354430379746836,0.3670886075949367,0.24242424242424243
student_math,3,,,0.31949152542372883,2.1073424255447017e-08,2.220446049250313e-16,1.5662074811676326e-16,,,-0.4303797468354431,0.6610169491525424,,0.3,,"{'GTP': 11.679928527611594, 'GFP': 21.734889563953768, 'GTN': 31.265110436046232, 'GFN': 14.320071472388406}",0.3389830508474576,0.7,0.7468354430379747,0.43037974683544306,0.3835616438356164
student_math,4,0.026984126984127,-0.0134920634920635,0.09537166900420757,0.05732321926322795,0.0016429757333500537,0.0016561801667228672,0.0,-0.009973404255319118,-0.19215425531914887,-0.19074333800841514,0.0,0.0,-0.026984126984127,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.33766233766233766,1.0,0.9746835443037974,0.35443037974683544,0.07272727272727272
student_port,0,0.06666666666666665,0.033333333333333326,0.07192460317460317,0.04641350210970587,0.0010771065890438358,0.0010774936421941853,0.06666666666666665,-0.015384615384615441,-0.1384615384615384,-0.1438492063492064,-0.06666666666666668,0.0,0.0,"{'GTP': 6.708316444963216, 'GFP': nan, 'GTN': nan, 'GFN': 13.291683555036782}",0.13385826771653545,0.0,0.9769230769230769,0.13076923076923078,0.0
student_port,1,0.15384615384615385,-0.11052522746071136,0.21519607843137256,0.05444455485460966,0.0014821047766583003,0.0014861717370209483,-0.15384615384615385,-0.08386790211451656,-0.12995961035875514,-0.09705882352941175,0.15384615384615385,0.3333333333333333,-0.06720430107526887,"{'GTP': 7.0192928435061885, 'GFP': 30.590771404253548, 'GTN': 79.40922859574647, 'GFN': 12.98070715649381}",0.14634146341463414,0.7142857142857143,0.9461538461538461,0.17692307692307693,0.08547008547008547
student_port,2,0.0625,0.0390625,-0.30615384615384617,0.03853195468272033,0.0007423557658356066,0.0007380537399819467,0.0625,0.025000000000000022,0.12,0.11230769230769233,-0.0625,-0.5,0.015625,"{'GTP': 6.657644209692549, 'GFP': 29.33986058453784, 'GTN': 80.66013941546217, 'GFN': 13.342355790307451}",0.1484375,0.5,0.9846153846153847,0.15384615384615385,0.017857142857142856
student_port,3,0.1428571428571429,0.0822510822510823,0.29240020783666487,0.07398806268646128,0.0027371167100478625,0.002779513814388257,0.1428571428571429,-0.04332222507049466,-0.12842860804921818,-0.18003851091142486,-0.14285714285714285,0.4047619047619048,0.02164502164502169,"{'GTP': 9.03531440095906, 'GFP': 32.87603514981592, 'GTN': 77.1239648501841, 'GFN': 10.964685599040939}",0.10256410256410256,0.38461538461538464,0.9,0.13076923076923078,0.08130081300813008
student_port,4,0.29853479853479853,-0.18051739926739926,-0.1629877369007804,0.04489566864676628,0.0010078105316201162,0.0010189999411142987,-0.0625,-0.23255813953488375,-0.2558139534883721,0.033333333333333326,0.0625,-0.29264214046822745,-0.29853479853479853,"{'GTP': 10.59489044870211, 'GFP': 46.4977622724258, 'GTN': 62.50223772757421, 'GFN': 9.40510955129789}",0.075,0.7142857142857143,0.6201550387596899,0.3178294573643411,0.4430379746835443
student_port,0,0.21568627450980393,-0.10784313725490197,0.2728494623655914,0.08044149897223259,0.003235417378449848,0.003855218017133975,-0.21568627450980393,-0.23412698412698407,-0.38095238095238093,-0.5456989247311828,0.2156862745098039,0.0,0.0,"{'GTP': 6.70831644496321, 'GFP': nan, 'GTN': nan, 'GFN': 13.291683555036792}",0.13385826771653545,0.0,0.9769230769230769,0.13076923076923078,0.0
student_port,1,0.2857142857142857,-0.2391167688197391,0.3997747747747748,0.10029105578954238,0.0050291479356905505,0.005478087859796483,-0.2857142857142857,-0.22368421052631582,-0.29714912280701755,-0.2995495495495495,0.2857142857142857,0.5,-0.19251925192519248,"{'GTP': 7.019292843506189, 'GFP': 30.590771404253537, 'GTN': 79.40922859574647, 'GFN': 12.98070715649381}",0.14634146341463414,0.7142857142857143,0.9461538461538461,0.17692307692307693,0.08547008547008547
student_port,2,0.06666666666666665,0.02371794871794869,-0.5525793650793651,0.03087468438396907,0.0004766230679048518,0.00047548608334799876,0.06666666666666665,-0.0038452295121365054,0.08651766402307137,0.10515873015873012,-0.06666666666666667,-1.0,-0.019230769230769273,"{'GTP': 6.657644209692548, 'GFP': 29.33986058453784, 'GTN': 80.66013941546215, 'GFN': 13.342355790307453}",0.1484375,0.5,0.9846153846153847,0.15384615384615385,0.017857142857142856
student_port,3,0.2828282828282829,-0.14689659755449236,0.1051948051948052,0.03731142532043889,0.0006960712297213443,0.0007012813115538944,-0.2828282828282829,-0.07664701358625992,0.004870546013842625,0.003896103896103953,0.2828282828282829,0.2142857142857143,-0.010964912280701844,"{'GTP': 9.035314400959036, 'GFP': 32.876035149815905, 'GTN': 77.1239648501841, 'GFN': 10.964685599040966}",0.10256410256410256,0.38461538461538464,0.9,0.13076923076923078,0.08130081300813008
student_port,4,0.1610288935870331,-0.10432397060304036,0.13269100743745776,0.122648141992841,0.007521283367148045,0.007613980474132263,-0.047619047619047616,-0.19956140350877194,-0.1220760233918129,-0.0987153482082489,0.04761904761904767,0.16666666666666669,-0.1610288935870331,"{'GTP': 10.594890448702111, 'GFP': 46.49776227242591, 'GTN': 62.5022377275741, 'GFN': 9.405109551297889}",0.075,0.7142857142857143,0.6201550387596899,0.3178294573643411,0.4430379746835443
student_port,0,0.0,0.0,0.0655241935483871,0.05084745762712,0.001292731973570882,0.0012932896024503752,0.0,-0.03076923076923077,-0.12307692307692308,-0.13104838709677424,0.0,0.0,0.0,"{'GTP': 7.425667937377761, 'GFP': 28.94747970440504, 'GTN': 81.05252029559497, 'GFN': 12.574332062622238}",0.12698412698412698,0.0,0.9692307692307692,0.12307692307692308,0.0
student_port,1,0.15384615384615385,-0.11052522746071136,0.21519607843137256,0.05444455485460966,0.0014821047766583003,0.0014861717370209483,-0.15384615384615385,-0.08386790211451656,-0.12995961035875514,-0.09705882352941175,0.15384615384615385,0.3333333333333333,-0.06720430107526887,"{'GTP': 7.1656651416266675, 'GFP': 30.815879847865986, 'GTN': 79.18412015213401, 'GFN': 12.834334858373333}",0.14634146341463414,0.7142857142857143,0.9461538461538461,0.17692307692307693,0.08547008547008547
student_port,2,0.022727272727272707,0.011363636363636354,0.14228934817170114,0.02258433871899517,0.00025502617768715226,0.0002557099440259631,0.0,0.0292397660818714,0.06140350877192979,0.0487546369899311,0.0,0.33333333333333337,0.022727272727272707,"{'GTP': 7.22251844393801, 'GFP': 29.96280916148713, 'GTN': 80.03719083851287, 'GFN': 12.777481556061993}",0.128,0.2,0.9615384615384616,0.13076923076923078,0.017391304347826087
student_port,3,0.03921568627450989,0.028867102396514188,0.3200534759358289,0.05914894217171781,0.0017492986800166088,0.0017418097724346377,0.03921568627450989,-0.033405431386685946,-0.11175198269646724,-0.14010695187165778,-0.039215686274509776,0.5,0.01851851851851849,"{'GTP': 8.631927121492613, 'GFP': 31.651852558488233, 'GTN': 78.34814744151178, 'GFN': 11.36807287850739}",0.11382113821138211,0.14285714285714285,0.9461538461538461,0.11538461538461539,0.017094017094017096
student_port,4,0.1795918367346938,-0.0544423830138116,-0.302390591864276,0.02478278544422486,0.00030709322718724177,0.0003067703064767274,0.07070707070707061,-0.13840579710144918,-0.12318840579710144,0.015037593984962405,-0.07070707070707072,-0.5897435897435896,-0.1795918367346938,"{'GTP': 7.099253433040232, 'GFP': 35.28214625118249, 'GTN': 73.71785374881752, 'GFN': 12.900746566959768}",0.1504424778761062,0.8125,0.875968992248062,0.23255813953488372,0.208
student_port,0,0.5490196078431373,-0.27450980392156865,0.18951612903225806,0.10456407346008502,0.005466822729283028,0.006987514683186231,-0.5490196078431373,-0.4841269841269841,-0.13095238095238093,-0.3790322580645161,0.5490196078431372,0.0,0.0,"{'GTP': 7.425667937377766, 'GFP': 28.94747970440504, 'GTN': 81.05252029559496, 'GFN': 12.574332062622233}",0.12698412698412698,0.0,0.9692307692307692,0.12307692307692308,0.0
student_port,1,0.2857142857142857,-0.2391167688197391,0.3997747747747748,0.10029105578954238,0.0050291479356905505,0.005478087859796483,-0.2857142857142857,-0.22368421052631582,-0.29714912280701755,-0.2995495495495495,0.2857142857142857,0.5,-0.19251925192519248,"{'GTP': 7.165665141626665, 'GFP': 30.815879847865983, 'GTN': 79.18412015213401, 'GFN': 12.834334858373333}",0.14634146341463414,0.7142857142857143,0.9461538461538461,0.17692307692307693,0.08547008547008547
student_port,2,0.2666666666666667,-0.142948717948718,-0.2304381846635368,0.02539767779965057,0.00032252101880743167,0.0003218803111258533,-0.2666666666666667,-0.025234318673395872,0.10790675318433074,0.12754303599374017,0.2666666666666667,-0.33333333333333337,-0.019230769230769273,"{'GTP': 7.222518443938022, 'GFP': 29.96280916148713, 'GTN': 80.03719083851286, 'GFN': 12.77748155606198}",0.128,0.2,0.9615384615384616,0.13076923076923078,0.017391304347826087
student_port,3,0.26262626262626265,-0.14447102604997342,-0.09603174603174601,0.03786236193322864,0.0007167792255814004,0.0007222270069159978,-0.26262626262626265,-0.08228659318123566,-0.019225839528326016,-0.007936507936507908,0.2626262626262626,-0.19999999999999996,-0.02631578947368418,"{'GTP': 8.631927121492613, 'GFP': 31.651852558488226, 'GTN': 78.34814744151178, 'GFN': 11.368072878507391}",0.11382113821138211,0.14285714285714285,0.9461538461538461,0.11538461538461539,0.017094017094017096
