dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
adult,4,0.176043557168784,0.14815931613197947,-0.19669967213860895,0.0739351727335397,0.002733204883569176,0.0027190466193715342,0.176043557168784,0.1342287278419158,0.057839055435931264,0.39067193675889333,-0.17604355716878406,-0.002727407518324565,0.1202750750951749,"{'GTP': np.float64(603.3582996066093), 'GFP': np.float64(1568.5899375113308), 'GTN': np.float64(5317.410062488669), 'GFN': np.float64(1554.6417003933907)}",0.3888888888888889,0.7726408367007369,0.0696594427244582,0.7459088898717382,0.1757532281205165
kdd,0,0.09012227538543328,0.04683617506192442,0.09813933586836912,0.5828271212814009,0.1698437266505824,0.17971528580431925,0.0035500747384155456,0.012379580374719968,-0.05920568364960477,-0.2533333333333333,-0.0035500747384155096,-0.05705466159659511,0.09012227538543328,"{'GTP': np.float64(10812.430352222746), 'GFP': np.float64(554.2776829006939), 'GTN': np.float64(166.7223170993061), 'GFN': np.float64(466.56964777725295)}",0.24675324675324675,0.055606810366518496,0.006416666666666667,0.05683333333333333,0.1048718759886112
kdd,1,0.08166932482721957,0.04278512077132385,0.09290193601407964,0.6185468713555616,0.19130011603187685,0.20049774249668947,0.0039009167154281255,0.013477335470341257,-0.06340667096040631,-0.24691358024691357,-0.0039009167154281377,-0.06110970821875428,0.08166932482721957,"{'GTP': np.float64(10803.96498037619), 'GFP': np.float64(540.6782978106501), 'GTN': np.float64(180.32170218934988), 'GFN': np.float64(475.0350196238112)}",0.23255813953488372,0.05497733758603324,0.007166666666666667,0.05625,0.1036802532647408
kdd,2,0.15315020710704164,0.07902436088060297,-0.2822462471227023,0.6232977939124568,0.1942500699480677,0.20422701752534222,0.0048985146541643074,0.021279723977007996,-0.05838672874878337,0.5083333333333333,-0.004898514654164243,-0.05615916091207129,0.15315020710704164,"{'GTP': np.float64(10782.316982807875), 'GFP': np.float64(521.3716567838032), 'GTN': np.float64(199.62834321619675), 'GFN': np.float64(496.68301719212354)}",0.3668639053254438,0.05189755726481278,0.014083333333333333,0.05633333333333333,0.09783301465901849
kdd,3,0.08726836712448223,0.04547526883355894,0.08626923650677129,0.6286831543729929,0.19762125429618824,0.20824412193635075,0.003682170542635659,0.013534211537939001,-0.06412745177083412,-0.23456790123456794,-0.0036821705426356433,-0.06202942822102531,0.08726836712448223,"{'GTP': np.float64(10831.447402972497), 'GFP': np.float64(552.3553743443719), 'GTN': np.float64(168.6446256556282), 'GFN': np.float64(447.55259702750277)}",0.2235294117647059,0.05497272345782627,0.007083333333333333,0.05616666666666666,0.10367204811649255
kdd,4,0.17542141781694517,0.09248651919236743,-0.07588164478466372,0.625901754799968,0.1958765033308396,0.20808245768872052,0.00955162056778969,0.02669243675461481,-0.056838079380752804,0.1014109347442681,-0.009551620567789687,-0.0503523548250594,0.17542141781694517,"{'GTP': np.float64(10841.003555958992), 'GFP': np.float64(529.5852419540247), 'GTN': np.float64(192.4147580459753), 'GFN': np.float64(436.9964440410071)}",0.33136094674556216,0.051474938720311045,0.014083333333333333,0.05541666666666667,0.09702859874133674
kdd,0,0.06500252143217347,-0.03352006305794024,-0.04094806132627447,0.009009687914565611,4.0587238158934817e-05,4.034936432349225e-05,-0.06500252143217347,-0.007131704041901955,-0.027764189020142438,0.055555555555555525,0.06500252143217344,-0.026340567096993353,-0.0020376046837070104,"{'GTP': np.float64(182.70980093572504), 'GFP': np.float64(538.1714908554868), 'GTN': np.float64(10740.828509144514), 'GFN': np.float64(538.2901990642749)}",0.7204301075268817,0.9450743260267069,0.00775,0.9433333333333334,0.16461916461916462
kdd,1,0.10981937441871849,-0.05637412235580276,0.11476867424687151,0.007256379945371146,2.632752495579228e-05,2.6202694187771815e-05,-0.10981937441871849,-0.010300637267865195,-0.024855166519148764,-0.25225225225225223,0.10981937441871847,-0.022714903758509222,-0.0029288702928870294,"{'GTP': np.float64(197.2889461466258), 'GFP': np.float64(545.1525110861627), 'GTN': np.float64(10733.847488913838), 'GFN': np.float64(523.7110538533742)}",0.75,0.9464165545087483,0.009333333333333334,0.9445833333333333,0.20168067226890757
kdd,2,0.08321835115557087,-0.04082683574365905,-0.21562299516381545,0.01065589281507894,5.67740258432255e-05,5.6377602077545533e-05,-0.08321835115557087,-0.007180448623390465,-0.025316982385674702,0.4035567715458277,0.08321835115557086,-0.027689218781803245,0.0015646796682527763,"{'GTP': np.float64(218.02264185152907), 'GFP': np.float64(553.6149620144075), 'GTN': np.float64(10725.385037985592), 'GFN': np.float64(502.97735814847096)}",0.6613756613756614,0.9495385657437981,0.01575,0.945,0.27472527472527475
kdd,3,0.1000203998368013,-0.05100112512962418,0.09627815222596356,0.004347997502870926,9.452541142485902e-06,9.425425131450953e-06,-0.1000203998368013,-0.008425788671154996,-0.01533915424592891,-0.20652173913043478,0.10002039983680122,-0.013965434678507686,-0.0019818504224470637,"{'GTP': np.float64(184.1058550029341), 'GFP': np.float64(511.13592762030225), 'GTN': np.float64(10767.864072379696), 'GFN': np.float64(536.894144997066)}",0.7956989247311828,0.9456622155034854,0.00775,0.9445,0.18181818181818182
kdd,4,0.09255684255684256,-0.04751490518537619,-0.13173092172653147,0.007742908786355754,2.9976318236912566e-05,2.982180885876018e-05,-0.09255684255684256,-0.011652214828258387,-0.025351213282247764,0.2394230769230769,0.0925568425568426,-0.024038766529986103,-0.002472967813909822,"{'GTP': np.float64(212.28954571192833), 'GFP': np.float64(493.32639208060857), 'GTN': np.float64(10784.67360791939), 'GFN': np.float64(509.7104542880717)}",0.6233183856502242,0.9504967309161926,0.018583333333333334,0.9444166666666667,0.29417989417989415
kdd,0,0.044444444444444446,0.02241911137362998,0.006515178507319558,0.5800655789972606,0.16823803796871362,0.17421953232867324,0.00039377830281551486,0.004627157857269977,-0.06382176196635558,0.9230769230769231,-0.0003937783028155062,-0.06389271990843781,0.044444444444444446,"{'GTP': np.float64(10798.11215608934), 'GFP': np.float64(588.3998684778543), 'GTN': np.float64(132.60013152214572), 'GFN': np.float64(480.88784391065957)}",0.07692307692307693,0.05820945381660264,0.0021666666666666666,0.05825,0.10980701063410792
kdd,1,0.08967191991277629,0.0471823855532209,-0.1853573149723685,0.5455520359611328,0.14881351197066853,0.15509975264207781,0.004692851193665513,0.01337039369206399,-0.05589987496383564,0.31782945736434115,-0.0046928511936655815,-0.052885172580395934,0.08967191991277629,"{'GTP': np.float64(10803.326939991113), 'GFP': np.float64(560.3177603738774), 'GTN': np.float64(160.68223962612268), 'GFN': np.float64(475.673060008888)}",0.37894736842105264,0.05560688786224276,0.007916666666666667,0.058166666666666665,0.10486298115000792
kdd,2,0.06688644688644689,0.03503756043029228,-0.22879744656563936,0.5116364803618956,0.13088594401855416,0.13702021664330338,0.003188673974137679,0.010112214384389539,-0.05747639541155525,0.4015037593984963,-0.00318867397413769,-0.05609113373278252,0.06688644688644689,"{'GTP': np.float64(10723.227048754678), 'GFP': np.float64(554.6118958623549), 'GTN': np.float64(166.38810413764497), 'GFN': np.float64(555.7729512453233)}",0.5923076923076923,0.05627632687447346,0.010833333333333334,0.06208333333333333,0.10610753712969581
kdd,3,0.01958435772972746,0.010206183099583743,-0.0870521133193805,0.5927616127006485,0.1756831647457368,0.18215411576563262,0.0008280084694400262,0.003456724157094972,-0.06841936810078031,0.10606060606060608,-0.0008280084694399781,-0.06804362057815494,0.01958435772972746,"{'GTP': np.float64(10791.567113085524), 'GFP': np.float64(581.4037642933052), 'GTN': np.float64(139.59623570669476), 'GFN': np.float64(487.4328869144761)}",0.24,0.05862212943632568,0.0020833333333333333,0.059,0.11058601134215501
kdd,4,0.0423572744014733,0.021993816101732542,-0.39240206267156524,0.5963789805670366,0.17783394423108895,0.18403980612674226,0.0016303578019917849,0.005589541841290406,-0.06697929085776666,0.71875,-0.001630357801991833,-0.06605412534313049,0.0423572744014733,"{'GTP': np.float64(10787.045568859003), 'GFP': np.float64(580.3825114378187), 'GTN': np.float64(141.6174885621813), 'GFN': np.float64(490.95443114099817)}",0.30303030303030304,0.05841062923038356,0.00275,0.059083333333333335,0.11017416660099298
kdd,0,0.031024080719821087,-0.015291985467498081,-0.2464815387748466,0.009671549329293977,4.676943321448338e-05,4.6454245172091606e-05,-0.031024080719821087,-0.0020302468324834076,-0.025676024143431286,0.4666666666666666,0.0310240807198211,-0.026296410883026484,0.0004401097848249259,"{'GTP': np.float64(148.71420590637157), 'GFP': np.float64(560.3768833607635), 'GTN': np.float64(10718.623116639237), 'GFN': np.float64(572.2857940936284)}",0.7674418604651163,0.9424604833988459,0.0035833333333333333,0.9418333333333333,0.08638743455497382
kdd,1,0.1004566210045662,-0.05164252851839629,-0.3384766114438993,0.004927219210130869,1.2138744572341335e-05,1.2095737667532672e-05,-0.1004566210045662,-0.008973260667149922,-0.01906334545828181,0.6599999999999999,0.1004566210045662,-0.01695322288779854,-0.0028284360322263762,"{'GTP': np.float64(175.37005937290886), 'GFP': np.float64(542.775168119383), 'GTN': np.float64(10736.224831880616), 'GFN': np.float64(545.6299406270912)}",0.6534653465346535,0.9449533574249936,0.008416666666666666,0.9425,0.16058394160583941
kdd,2,0.0898873174657928,-0.04742895520054343,-0.16822253476981747,0.007370722010358022,2.71637714769881e-05,2.702068326411853e-05,-0.0898873174657928,-0.010935164782070305,-0.02980248156164622,0.3104575163398693,0.0898873174657927,-0.025987553199765652,-0.004970592935294062,"{'GTP': np.float64(183.1921826447366), 'GFP': np.float64(619.9205135486831), 'GTN': np.float64(10659.079486451317), 'GFN': np.float64(537.8078173552633)}",0.46540880503144655,0.9453593446499451,0.01325,0.939,0.16818181818181818
kdd,3,0.036585365853658534,-0.018616622026278572,-0.4163586647212396,0.012828001170160704,8.227880701082218e-05,8.168120043396496e-05,-0.036585365853658534,-0.0030251083997176564,-0.03312897916848101,-0.2,0.03658536585365857,-0.032717329442479175,-0.0006478781988986071,"{'GTP': np.float64(154.47357161730247), 'GFP': np.float64(553.8119024731343), 'GTN': np.float64(10725.188097526865), 'GFN': np.float64(566.5264283826975)}",0.8,0.9417710944026734,0.0025,0.9414166666666667,0.06391478029294274
kdd,4,0.03841642228739003,-0.019549842840188025,-0.17213599621213677,0.008055892685239527,3.244870347804785e-05,3.226556187612269e-05,-0.03841642228739003,-0.003466548656499637,-0.023414805737109634,0.32121212121212117,0.03841642228739006,-0.023059871212152326,-0.0006832633929860197,"{'GTP': np.float64(159.20338806821925), 'GFP': np.float64(568.6847624075106), 'GTN': np.float64(10709.31523759249), 'GFN': np.float64(562.7966119317807)}",0.6379310344827587,0.9426394238820968,0.004833333333333334,0.9411666666666667,0.09487179487179487
kdd,0,0.08798721623669731,0.04678330429546072,0.10627883336958549,0.346097169776529,0.059891625463661766,0.06076703961900633,0.0055793923542241395,0.012720711530403276,-0.03152200878502942,-0.23985890652557318,-0.005579392354224111,-0.0273012397864022,0.08798721623669731,"{'GTP': np.float64(10744.533036032717), 'GFP': np.float64(563.1127087448499), 'GTN': np.float64(157.8872912551501), 'GFN': np.float64(534.4669639672838)}",0.36363636363636365,0.05582605775688382,0.007333333333333333,0.058083333333333334,0.10527982268661443
kdd,1,0.0927770646127514,0.04929416130198321,-0.14704350530229182,0.4319776533928842,0.0933023465154114,0.0948944129965704,0.0058112579912150235,0.013242769001457436,-0.04195691065452478,0.25641025641025644,-0.0058112579912149576,-0.037676754194327255,0.0927770646127514,"{'GTP': np.float64(10728.416655262256), 'GFP': np.float64(564.6789613401852), 'GTN': np.float64(156.3210386598147), 'GFN': np.float64(550.5833447377464)}",0.41975308641975306,0.05654836815169058,0.00675,0.059,0.10664556962025316
kdd,2,0.09519262487195959,0.05015702132403985,0.08914036892971902,0.37309804357039966,0.06960107505802993,0.07176858538887729,0.005121417776120098,0.013284935101052261,-0.03379822610904737,-0.20833333333333337,-0.005121417776120074,-0.03005259547389527,0.09519262487195959,"{'GTP': np.float64(10737.307601110504), 'GFP': np.float64(552.5409854185301), 'GTN': np.float64(168.4590145814699), 'GFN': np.float64(541.6923988894973)}",0.3163265306122449,0.05494874810956142,0.008166666666666666,0.05708333333333333,0.1036203755050305
kdd,3,0.05838827838827838,0.029938587621846195,-0.16256561621843552,0.4558725162793586,0.10390987554943702,0.1110757733866982,0.0014888968554140046,0.006549271998294168,-0.048172684087949724,0.2777777777777778,-0.0014888968554139792,-0.04735345465909324,0.05838827838827838,"{'GTP': np.float64(10808.438107056532), 'GFP': np.float64(580.7447838822242), 'GTN': np.float64(140.2552161177759), 'GFN': np.float64(470.5618929434665)}",0.23404255319148937,0.05730778883962185,0.003916666666666666,0.058,0.10809531323970333
kdd,4,0.09722186127498117,0.05029435701362476,-0.18653395518328283,0.48489694635549196,0.11756252429244043,0.11863955645850062,0.0033668527522683423,0.01213030937544674,-0.046527409874113856,0.3285714285714285,-0.0033668527522683345,-0.0444964817951371,0.09722186127498117,"{'GTP': np.float64(10767.81279824795), 'GFP': np.float64(573.7535676417592), 'GTN': np.float64(148.24643235824084), 'GFN': np.float64(510.18720175205016)}",0.29333333333333333,0.05610062893081761,0.00625,0.057583333333333334,0.10579584091088796
kdd,0,0.10782865583456426,-0.056043884177187045,-0.32506344354030836,0.0051735440888541675,1.3382779219658951e-05,1.3322650185014698e-05,-0.10782865583456426,-0.010767659890466907,-0.024197730584724964,-0.3706896551724138,0.10782865583456425,-0.0208165422530305,-0.004259112519809826,"{'GTP': np.float64(170.12322908686494), 'GFP': np.float64(569.9666296164589), 'GTN': np.float64(10709.03337038354), 'GFN': np.float64(550.876770913135)}",0.6293103448275862,0.9454729047458769,0.009666666666666667,0.9424166666666667,0.17443249701314217
kdd,1,0.014466762314681969,0.005338497343637983,0.19906060137016174,0.012930523958829905,8.35992249249371e-05,8.269605943237956e-05,0.014466762314681969,-0.0064519976287330215,-0.04682053788473162,-0.4418604651162791,-0.014466762314682025,-0.04373926237595563,-0.0037897676274060038,"{'GTP': np.float64(164.51091203162733), 'GFP': np.float64(569.5432100533949), 'GTN': np.float64(10709.456789946606), 'GFN': np.float64(556.4890879683726)}",0.5681818181818182,0.9436702484889188,0.007333333333333333,0.9409166666666666,0.12360939431396786
kdd,2,0.0975609756097561,-0.04991941551232065,-0.35896421353798225,0.01101620242277586,6.067835790978637e-05,6.008133037917847e-05,-0.0975609756097561,-0.0083678007996394,-0.03949860954528972,0.6799999999999999,0.09756097560975607,-0.037928427075964416,-0.002277855414885198,"{'GTP': np.float64(177.7830955481096), 'GFP': np.float64(584.1306316529697), 'GTN': np.float64(10694.86936834703), 'GFN': np.float64(543.2169044518905)}",0.6732673267326733,0.9451214387763678,0.008416666666666666,0.9428333333333333,0.1654501216545012
kdd,3,0.06997084548104957,-0.035248168031725154,-0.39439597555919026,0.007958453327438102,3.1668489682505295e-05,3.143311908999502e-05,-0.06997084548104957,-0.004865287499129765,-0.02703956493565607,0.7619047619047619,0.06997084548104959,-0.02688718921361869,-0.000525490582400742,"{'GTP': np.float64(148.54845108364583), 'GFP': np.float64(497.5715275349297), 'GTN': np.float64(10781.428472465072), 'GFN': np.float64(572.4515489163541)}",0.75,0.9436159517426274,0.005333333333333333,0.9425833333333333,0.12229299363057325
kdd,4,0.08260869565217391,-0.04182418917719661,-0.35133659368953485,0.009706337817226246,4.710649691105817e-05,4.6703660450725234e-05,-0.08260869565217391,-0.006182417462822317,-0.03257565746002378,0.6705882352941177,0.08260869565217388,-0.03208495208495209,-0.0010396827022193097,"{'GTP': np.float64(154.30536297040805), 'GFP': np.float64(523.5278909411873), 'GTN': np.float64(10754.472109058812), 'GFN': np.float64(567.694637029592)}",0.6551724137931034,0.9441786283891547,0.00725,0.9420833333333334,0.14091470951792337
kdd,0,0.020583493451710504,-0.017908512940625093,-0.07573816370079539,0.25024196388095976,0.031310520243499784,0.031812762501339104,-0.015233532429539686,-0.0145326856975368,-0.04402553809014165,0.08953094346352775,0.015233532429539731,-0.06194538393806304,-0.020583493451710504,"{'GTP': np.float64(10254.926908183254), 'GFP': np.float64(628.5316779848088), 'GTN': np.float64(92.46832201519116), 'GFN': np.float64(1024.0730918167462)}",0.9232558139534883,0.05946413137424374,0.035833333333333335,0.09041666666666667,0.11195183467577903
kdd,1,0.0045871559633027525,0.004183086709382167,0.44389565437560236,0.2350377943649338,0.027621382389966455,0.027876265646391573,0.00377901745546158,0.0038378107792424497,-0.028477260982938568,0.08695652173913043,-0.0037790174554616085,-0.0252521695096648,0.0045871559633027525,"{'GTP': np.float64(10517.062132136434), 'GFP': np.float64(637.115579411211), 'GTN': np.float64(83.8844205887889), 'GFN': np.float64(761.9378678635655)}",0.9130434782608695,0.060031727477665525,0.0019166666666666666,0.06166666666666667,0.11324618050086628
kdd,2,0.00013623831644117424,-6.811915822058712e-05,-0.0051813076265502245,0.08461087302536018,0.0035794999170568106,0.003568964820318133,-0.00013623831644117424,-0.00013070289110326646,-0.010237276017695085,0.0,0.0001362383164411618,-0.010362615253100449,0.0,"{'GTP': np.float64(10623.70324101698), 'GFP': np.float64(662.5514342473043), 'GTN': np.float64(58.4485657526956), 'GFN': np.float64(655.2967589830195)}",1.0,0.06009835792281404,0.00025,0.060333333333333336,0.11338260732819626
