dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
student_port,1,0.4,-0.27142857142857146,0.04716981132075468,0.017934908169452906,0.0001608304655233543,0.0001586880118425592,-0.1428571428571429,-0.25,0.23899371069182396,0.23899371069182387,0.14285714285714285,0.3333333333333333,-0.4,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8548387096774194,0.3333333333333333,0.9538461538461539,0.8307692307692308,0.905982905982906
student_port,2,,,0.13157894736842107,0.07756809956975953,0.0030084050354320644,0.003012627648316319,0.0,0.02564102564102566,-0.2564102564102564,-0.2631578947368421,0.0,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8515625,0.5,0.9846153846153847,0.8461538461538461,0.9159663865546218
student_port,3,0.1785714285714286,-0.11198074974670719,-0.20549886621315194,0.0604874881422732,0.0018293681108808204,0.0018193204575235817,-0.04539007092198577,-0.142602495543672,0.14884135472370763,0.16099773242630383,0.04539007092198581,-0.25,-0.1785714285714286,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8833333333333333,0.6,0.9230769230769231,0.8615384615384616,0.9217391304347826
student_port,4,0.44345238095238093,-0.07172619047619044,-0.006818181818181834,0.1638594593861533,0.013424961215161207,0.01417874303658487,-0.44345238095238093,-0.30952380952380953,0.45238095238095244,0.28863636363636364,0.44345238095238093,0.275,0.30000000000000004,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8850574712643678,0.23809523809523808,0.6744186046511628,0.6744186046511628,0.7857142857142857
student_port,0,0.0,0.0,-0.13836477987421386,0.0656514821107252,0.0021550585516674353,0.0021401264308199457,0.0,0.0,0.2767295597484277,0.27672955974842767,0.0,0.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.859375,1.0,0.9846153846153847,0.8615384615384616,0.9243697478991597
student_port,1,0.2857142857142857,-0.24206349206349204,-0.41388888888888886,0.04264202017815086,0.0009091709424369124,0.0009058361652476831,-0.19841269841269837,-0.2282608695652174,0.3288043478260869,0.3277777777777778,0.1984126984126984,-0.5,-0.2857142857142857,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8524590163934426,0.25,0.9384615384615385,0.8153846153846154,0.896551724137931
student_port,2,0.09999999999999998,0.04999999999999999,0.11235294117647054,0.0662164320965253,0.002192307939796873,0.002181119240355457,0.0,0.02857142857142858,-0.21714285714285708,-0.22470588235294117,0.0,0.0,0.09999999999999998,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8527131782945736,1.0,0.9923076923076923,0.8538461538461538,0.9205020920502092
student_port,3,0.4444444444444444,-0.24494949494949492,0.025122749590834687,0.06866178133044615,0.002357220107735001,0.002377353449124541,-0.045454545454545414,-0.16129032258064513,0.1509951956074126,0.1497545008183306,0.045454545454545456,0.2,-0.4444444444444444,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8833333333333333,0.6,0.9230769230769231,0.8615384615384616,0.9217391304347826
student_port,4,0.20000000000000007,-0.19848484848484854,0.08769841269841272,0.18032294522502726,0.016258182287314092,0.017329803000528988,-0.19696969696969702,-0.20662768031189083,0.16471734892787526,0.03888888888888889,0.19696969696969696,0.2142857142857143,-0.20000000000000007,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8571428571428571,0.1935483870967742,0.7596899224806202,0.6976744186046512,0.8115942028985508
student_port,0,,,-0.07894736842105265,0.047466155303835605,0.0011265179496639205,0.0011672090501377015,0.0,-0.050000000000000044,0.15000000000000002,0.15789473684210525,0.0,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.859375,1.0,0.9846153846153847,0.8615384615384616,0.9243697478991597
student_port,1,0.25,-0.20075757575757575,0.3073691014867485,0.05028628294283467,0.0012643551261034126,0.0012658965792562598,-0.1515151515151515,-0.1707317073170732,0.1913696060037524,0.0995475113122172,0.15151515151515152,0.7142857142857143,-0.25,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8524590163934426,0.25,0.9384615384615385,0.8153846153846154,0.896551724137931
student_port,2,0.0,0.0,0.14880952380952378,0.09203174055640509,0.0042349206349207285,0.004066701457074163,0.0,0.0,-0.29761904761904756,-0.2976190476190476,0.0,0.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,3,0.2222222222222222,-0.1283524904214559,0.10370370370370371,0.04340838562696923,0.0009421439713698342,0.000950023284437964,-0.03448275862068961,-0.07894736842105265,0.1364522417153996,0.12592592592592594,0.034482758620689655,0.3333333333333333,-0.2222222222222222,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.872,0.8,0.9615384615384616,0.8692307692307693,0.9276595744680851
student_port,4,0.06060606060606066,0.008477633477633528,-0.07577838827838829,0.10827291855224298,0.005861512445910322,0.006014114372386442,-0.04365079365079361,-0.04521276595744683,0.10992907801418439,0.10989010989010989,0.04365079365079366,-0.04166666666666663,0.06060606060606066,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8648648648648649,0.2777777777777778,0.8604651162790697,0.7829457364341085,0.8727272727272727
student_port,0,,,0.4117647058823529,0.04232663365102391,0.0008957719581139949,0.0008972110305575925,,,-0.8235294117647058,0.17647058823529413,,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8582677165354331,0.6666666666666666,0.9769230769230769,0.8538461538461538,0.919831223628692
student_port,1,,,0.7849999999999999,0.008980959837083594,4.032881979765428e-05,4.037088866223113e-05,,,-0.7777777777777778,0.18,,0.75,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8492063492063492,0.25,0.9692307692307692,0.8307692307692308,0.9067796610169492
student_port,2,,,0.4552238805970149,0.07085569772553454,0.0025102649500861603,0.002506238595021785,-0.016129032258064502,-0.014705882352941124,0.1029411764705882,0.08955223880597014,0.016129032258064516,1.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8449612403100775,0.0,0.9923076923076923,0.8384615384615385,0.9121338912133892
student_port,3,,,-0.0692307692307692,0.03277306934167372,0.0005370370370370768,0.0005522648726311056,0.0,0.0,0.1384615384615384,0.13846153846153847,0.0,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,4,0.01851851851851849,-0.009259259259259245,0.5265151515151515,0.04822123014198297,0.0011626435182030435,0.0011661693138308518,-0.01851851851851849,-0.014925373134328401,-0.04104477611940294,-0.05303030303030304,0.018518518518518517,1.0,0.0,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.84251968503937,0.0,0.9844961240310077,0.8294573643410853,0.9067796610169492
law,0,0.0,0.0,-0.07402173913043475,0.039273254029086366,0.0007711942410165742,0.000750125570875395,0.0,0.0,0.1480434782608695,0.14804347826086955,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.08266957704333222,0.04920973261453439,0.0012107988919969849,0.0011627699096008817,0.0,0.0,0.16533915408666444,0.16533915408666439,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.007092198581560294,-0.003546099290780147,0.4108672674677347,0.04498822928045965,0.0010119703868956035,0.0009723618727367216,-0.007092198581560294,-0.005181347150259086,0.18204353069492774,0.17826546506453045,0.0070921985815602835,1.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896103896103896,0.0,0.9995192307692308,0.8891826923076923,0.9413411375493065
law,3,0.0,0.0,-0.05614475151088422,0.044386404705728424,0.0009850764613503551,0.0009489251885510719,0.0,0.0,0.11228950302176843,0.11228950302176846,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.09427234901070136,0.04586129244099534,0.0010516290721792484,0.0010121040057703178,0.0,0.0,0.18854469802140272,0.1885446980214027,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.43967611336032386,0.006034295712998109,1.8206362375953675e-05,1.817399665886599e-05,,,-0.8793522267206477,0.12064777327935222,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.43197879858657245,0.01415542320764137,0.00010018800309371594,9.97106489879531e-05,,,-0.8639575971731449,0.13604240282685512,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,,,0.4375,0.008290603095780094,3.436704984587924e-05,3.4276140013993e-05,,,-0.875,0.125,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,,,0.434640522875817,0.010926345970264564,5.9692518130958335e-05,5.945401221156785e-05,,,-0.869281045751634,0.13071895424836602,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,,,0.44075021312872975,0.004729540791217821,1.1184278047896649e-05,1.1167277684466448e-05,,,-0.8815004262574595,0.1184995737425405,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.44525547445255476,0.00014085227735535248,9.919682018094571e-09,9.922120793643683e-09,,,-0.8905109489051095,0.10948905109489052,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.43781094527363185,0.0028494848102434164,4.059781841903979e-06,4.043639285413918e-06,,,-0.8756218905472637,0.12437810945273632,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,,,0.463265306122449,0.008306194599230213,3.4496434360140584e-05,3.486043129129188e-05,,,-0.926530612244898,0.07346938775510205,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,,,0.42083333333333334,0.007485593665302711,2.8017056261010038e-05,2.7631864936930828e-05,,,-0.8416666666666667,0.15833333333333333,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,,,0.44904458598726116,0.0014651381158977093,1.073314849328145e-06,1.075866994993369e-06,,,-0.8980891719745223,0.10191082802547771,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,,,0.44483173076923077,0.0,0.0,0.0,,,-0.8896634615384615,0.11033653846153846,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,,,0.4449386871844193,0.0,0.0,0.0,,,-0.8898773743688386,0.11012262563116133,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,,,0.4449386871844193,0.0,0.0,0.0,,,-0.8898773743688386,0.11012262563116133,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
